Type ID Timeoffset
ED 2634 6.150710
ED 2635 4.688323
ED 2636 6.701069
ED 2637 7.382481
ED 2638 8.899201
ED 2639 6.750124
ED 2640 8.496036
ED 2641 7.415022
ED 2642 6.275084
ED 2643 5.709137
ED 2644 6.385399
ED 2645 7.295485
ED 2646 6.080467
ED 2647 8.382631
ED 2648 7.592930
ED 2649 6.116559
ED 2650 4.963671
ED 2651 4.484578
ED 2652 4.830771
ED 2653 4.520517
ED 2654 5.647237
ED 2655 6.435004
ED 2656 5.584596
ED 2657 5.334304
ED 2658 5.138976
ED 2659 3.757832
ED 2660 5.238465
ED 2661 6.709101
ED 2662 5.554826
ED 2663 6.670801
ED 2664 4.034134
ED 2665 5.562396
ED 2666 7.141397
ED 2667 5.615716
ED 2668 5.822260
ED 2669 5.585333
ED 2670 5.628808
ED 2671 6.105521
ED 2672 5.071070
ED 2673 5.689532
ED 2674 5.940705
ED 2675 5.041574
ED 2676 7.274208
ED 2677 5.432897
ED 2678 3.869928
ED 2679 6.232717
ED 2680 4.643702
ED 2681 4.535467
ED 2682 5.086936
ED 2683 4.120809
ED 2684 4.677473
ED 2685 5.053287
ED 2686 3.918332
ED 2687 4.804080
ED 2688 6.410048
ED 2689 4.975691
ED 2690 6.124196
ED 2691 6.959786
ED 2692 5.303153
ED 2693 5.469217
ED 2694 5.493724
ED 2695 6.095313
ED 2696 6.350532
ED 2697 7.108272
ED 2698 7.441324
ED 2699 5.243049
ED 2700 6.963972
ED 2701 6.201084
ED 2702 4.450757
ED 2703 5.434520
ED 2704 6.222931
ED 2705 6.714580
ED 2706 4.973683
ED 2707 5.758832
ED 2708 5.086978
ED 2709 5.395978
ED 2710 6.036002
ED 2711 6.778618
ED 2712 6.382544
ED 2713 7.735923
ED 2714 6.363414
ED 2715 7.020087
ED 2716 8.630091
ED 2717 5.740512
ED 2718 6.199135
ED 2719 7.459912
ED 2720 6.720577
ED 2721 6.794236
ED 2722 7.205698
ED 2723 6.714138
ED 2724 6.187118
ED 2725 6.894824
ED 2726 5.443192
ED 2727 4.369692
ED 2728 4.818331
ED 2729 7.527311
ED 2730 6.132353
ED 2731 5.398326
ED 2732 7.135695
ED 2733 6.676923
ED 2734 6.364305
ED 2735 5.381458
ED 2736 6.729373
ED 2737 5.616624
ED 2738 6.087968
ED 2739 6.416473
ED 2740 6.348204
ED 2741 5.442761
ED 2742 5.645703
ED 2743 5.363622
ED 2744 6.617649
ED 2745 7.089985
ED 2746 6.249822
ED 2747 7.598442
ED 2748 7.438469
ED 2749 7.355852
ED 2750 8.089213
ED 2751 5.835712
ED 2752 6.265462
ED 2753 6.346824
ED 2754 5.904718
ED 2755 6.983128
ED 2756 6.243070
ED 2757 5.924846
ED 2758 5.632851
ED 2759 6.382882
ED 2760 5.885653
ED 2761 5.931482
ED 2762 5.990107
ED 2763 6.405993
ED 2764 5.982255
ED 2765 5.984950
ED 2766 7.127398
ED 2767 6.905432
ED 2768 8.308306
ED 2769 5.601651
ED 2770 4.660633
ED 2771 6.203289
ED 2772 5.514814
ED 2773 7.664494
ED 2774 6.853192
ED 2775 6.026554
ED 2776 5.768086
ED 2777 7.347912
ED 2778 5.456375
ED 2779 6.344329
ED 2780 5.282682
ED 2781 4.760234
ED 2782 5.580689
ED 2783 4.193466
ED 2784 5.576375
ED 2785 5.602225
ED 2786 6.540098
ED 2787 7.407040
ED 2789 4.456962
ED 2790 5.332714
ED 2791 4.396786
ED 2792 5.719098
ED 2793 7.835812
ED 2794 4.899463
ED 2795 4.819547
ED 2796 5.956993
ED 2797 5.113262
ED 2798 5.680986
ED 2799 6.784944
ED 2800 6.430591
ED 2801 6.304151
ED 2802 5.785686
ED 2803 7.080916
ED 2804 6.884648
ED 2805 6.083211
ED 2806 6.533372
ED 2807 5.802184
ED 2808 6.150480
ED 2809 5.175719
ED 2810 6.385895
ED 2811 6.625280
ED 2812 3.729045
ED 2813 4.511773
ED 2814 3.285399
ED 2815 6.198767
ED 2816 6.092116
ED 2817 5.893263
ED 2818 7.474186
ED 2819 6.385261
ED 2820 5.904397
ED 2821 7.621494
ED 2822 4.879170
ED 2823 4.993288
ED 2824 6.501328
ED 2825 6.208991
ED 2826 4.959836
ED 2827 2.787769
ED 2828 6.117438
ED 2829 5.066049
ED 2830 5.200035
ED 2831 5.059954
ED 2832 4.964459
ED 2833 6.692654
ED 2834 5.824395
ED 2835 7.034924
ED 2836 6.718968
ED 2837 7.226561
ED 2838 7.169919
ED 2839 5.220097
ED 2840 3.600677
ED 2841 5.862179
ED 2842 6.498515
ED 2843 6.253868
ED 2844 7.349680
ED 2845 7.101608
ED 2846 5.958258
ED 2847 4.715995
ED 2848 5.892031
ED 2849 5.873502
ED 2850 6.503996
ED 2851 6.036388
ED 2852 6.635184
ED 2853 7.190705
ED 2854 6.324398
ED 2855 7.269319
ED 2856 6.810738
ED 2857 5.386948
ED 2858 7.055617
ED 2859 5.400450
ED 2860 5.821813
ED 2861 8.004030
ED 2862 5.973145
ED 2863 5.631657
ED 2864 7.460750
ED 2865 9.881036
ED 2866 5.663631
ED 2867 6.400462
ED 2868 5.982234
ED 2869 6.776524
ED 2870 7.834769
ED 2871 5.974640
ED 2872 5.358249
ED 2873 6.501650
ED 2874 4.992583
ED 2875 6.228987
ED 2876 5.007912
ED 2877 3.872921
ED 2878 5.469084
ED 2879 3.535860
ED 2880 4.972161
ED 2881 4.756613
ED 2882 6.154476
ED 2883 5.621195
ED 2884 4.025358
ED 2885 6.066153
ED 2886 5.264564
ED 2887 6.564512
ED 2888 6.119340
ED 2889 6.477663
ED 2890 4.658589
ED 2891 5.560772
ED 2892 4.486804
ED 2893 6.949805
ED 2894 5.126978
ED 2895 6.236361
ED 2896 6.305111
ED 2897 5.959146
ED 2898 5.880227
ED 2899 5.753806
ED 2900 5.175762
ED 2901 6.245215
ED 2902 5.861895
ED 2903 6.123920
ED 2904 6.660373
ED 2905 4.207647
ED 2906 4.920385
ED 2907 5.844629
ED 2908 7.771975
ED 2909 6.804634
ED 2910 6.017660
ED 2911 4.705498
ED 2912 5.434501
ED 2913 5.422066
ED 2914 6.709384
ED 2915 6.727645
ED 2916 5.221599
ED 2917 6.275085
ED 2918 5.924784
ED 2919 5.923344
ED 2920 7.259844
ED 2921 6.507125
ED 2922 6.988268
ED 2923 6.090700
ED 2924 7.063226
ED 2925 8.794441
ED 2926 6.071820
ED 2927 6.214221
ED 2928 7.369690
ED 2929 4.300412
ED 2930 6.428548
ED 2931 7.182450
ED 2932 7.722023
ED 2933 5.478692
ED 2934 6.901272
ED 2935 5.875189
ED 2936 5.168313
ED 2937 4.374710
ED 2938 5.435569
ED 2939 5.739136
ED 2940 5.309845
ED 2941 4.405754
ED 2942 5.971524
ED 2943 4.737634
ED 2944 7.794332
ED 2945 6.702455
ED 2946 7.257201
ED 2947 5.414485
ED 2948 6.985278
ED 2949 4.773466
ED 2950 6.032127
ED 2951 6.550749
ED 2952 5.294165
ED 2953 6.257595
ED 2954 7.767635
ED 2955 6.927658
ED 2956 5.475880
ED 2957 6.454770
ED 2958 6.178530
ED 2959 6.192488
ED 2960 5.288334
ED 2961 5.390361
ED 2962 4.545621
ED 2963 4.615939
ED 2964 5.507900
ED 2965 5.457362
ED 2966 6.043996
ED 2967 5.548302
ED 2968 4.435217
ED 2969 6.418494
ED 2970 6.937103
ED 2971 6.538626
ED 2972 6.104753
ED 2973 6.738370
ED 2974 4.710304
ED 2975 7.149505
ED 2976 5.100197
ED 2977 6.812482
ED 2978 5.844161
ED 2979 6.123924
ED 2980 5.272831
ED 2981 8.613735
ED 2982 7.571035
ED 2983 8.659405
ED 2984 5.623886
ED 2985 6.484472
ED 2986 7.429397
ED 2987 6.838623
ED 2988 6.518207
ED 2989 5.941984
ED 2990 5.544638
ED 2991 4.770224
ED 2992 5.408224
ED 2993 5.321040
ED 2994 6.232113
ED 2995 3.434068
ED 2996 7.130361
ED 2997 4.965015
ED 2998 6.242339
ED 2999 5.382407
ED 3000 5.432588
ED 3001 7.731533
ED 3002 8.561267
ED 3003 6.673515
ED 3004 5.350053
ED 3005 4.992539
ED 3006 6.757127
ED 3007 5.747035
ED 3008 3.863272
ED 3009 4.738577
ED 3010 5.203529
ED 3011 4.182442
ED 3012 3.735607
ED 3013 5.455947
ED 3014 4.676928
ED 3015 5.486875
ED 3016 5.211828
ED 3017 5.534000
ED 3018 6.091935
ED 3019 4.712699
ED 3020 6.588363
ED 3021 6.323904
ED 3022 7.284728
ED 3023 6.082362
ED 3024 5.630626
ED 3025 7.029899
ED 3026 5.823035
ED 3027 6.284086
ED 3028 8.239076
ED 3029 6.825765
ED 3030 6.501738
ED 3031 5.109348
ED 3032 6.707225
ED 3033 5.697094
ED 3034 6.588618
ED 3035 7.585317
ED 3036 7.418851
ED 3037 7.078721
ED 3038 4.715059
ED 3039 6.194212
ED 3040 5.409554
ED 3041 6.718184
ED 3042 4.309098
ED 3043 6.554189
ED 3044 6.309242
ED 3045 7.006128
ED 3046 6.523123
ED 3047 5.094107
ED 3048 7.184452
ED 3049 2.959309
ED 3050 7.606330
ED 3051 6.594070
ED 3052 5.984749
ED 3053 5.229423
ED 3054 6.693089
ED 3055 3.428928
ED 3056 3.546287
ED 3057 5.158728
ED 3058 6.791768
ED 3059 5.787512
ED 3060 5.385080
ED 3061 3.940801
ED 3062 5.790595
ED 3063 5.842093
ED 3064 6.545791
ED 3065 4.963893
ED 3066 5.951213
ED 3067 7.096825
ED 3068 4.992678
ED 3069 5.296984
ED 3070 5.122909
ED 3071 4.249389
ED 3072 5.856005
ED 3073 4.622552
ED 3074 6.133683
ED 3075 6.331551
ED 3076 6.908561
ED 3077 4.787923
ED 3078 6.672140
ED 3079 4.724891
ED 3080 4.440723
ED 3081 6.429654
ED 3082 5.114007
ED 3083 4.462017
ED 3084 3.698074
ED 3085 5.461590
ED 3086 7.153365
ED 3087 6.035254
ED 3088 5.195371
ED 3089 5.779233
ED 3090 4.539320
ED 3091 6.269082
ED 3092 4.307032
ED 3093 4.895166
ED 3094 6.413712
ED 3095 5.708141
ED 3096 7.393627
ED 3097 4.248885
ED 3098 5.869130
ED 3099 4.840633
ED 3100 4.860491
ED 3101 6.656185
ED 3102 5.003613
ED 3103 5.355797
ED 3104 5.611799
ED 3105 6.999833
ED 3106 5.290152
ED 3107 7.249318
ED 3108 6.234564
ED 3109 5.657897
ED 3110 6.681946
ED 3111 7.365648
ED 3112 5.200654
ED 3113 5.020575
ED 3114 5.953662
ED 3115 7.177413
ED 3116 4.955631
ED 3117 6.137899
ED 3118 6.060995
ED 3119 7.029100
ED 3120 6.442443
ED 3121 7.059933
ED 3122 6.549950
ED 3123 5.443375
ED 3124 5.645911
ED 3125 7.039610
ED 3126 7.176269
ED 3127 5.376085
ED 3128 5.780184
ED 3129 6.711915
ED 3130 7.659287
ED 3131 6.608521
ED 3132 6.047442
ED 3133 5.282737
ED 3134 7.226724
ED 3135 5.745776
ED 3136 6.214922
ED 3137 7.050877
ED 3138 6.384559
ED 3139 6.821547
ED 3140 6.067179
ED 3141 6.168697
ED 3142 8.210553
ED 3143 6.486273
ED 3144 5.503466
ED 3145 7.187038
ED 3146 6.574969
ED 3147 5.991410
ED 3148 4.889437
ED 3149 7.087487
ED 3150 6.404643
ED 3151 5.148402
ED 3152 6.483888
ED 3153 5.527568
ED 3154 6.283343
ED 3155 5.536064
ED 3156 4.372946
ED 3157 5.283069
ED 3158 5.476950
ED 3159 6.821392
ED 3160 3.633485
ED 3161 6.772911
ED 3162 3.949699
ED 3163 7.778226
ED 3164 5.608766
ED 3165 8.552833
ED 3166 3.086778
ED 3167 4.806409
ED 3168 5.373371
ED 3169 5.965772
ED 3170 5.668297
ED 3171 5.102865
ED 3172 6.084585
ED 3173 3.259569
ED 3174 5.711684
ED 3175 6.889039
ED 3176 4.763084
ED 3177 5.081140
ED 3178 6.030085
ED 3179 6.050464
ED 3180 7.210316
ED 3181 5.098352
ED 3182 4.384613
ED 3183 5.131053
ED 3184 6.383956
ED 3185 5.276083
ED 3186 6.157246
ED 3187 7.939094
ED 3188 5.101829
ED 3189 5.674074
ED 3190 7.925598
ED 3191 5.184551
ED 3192 4.538619
ED 3193 7.127986
ED 3194 5.127485
ED 3195 5.674450
ED 3196 5.964929
ED 3197 5.720399
ED 3198 6.451270
ED 3199 3.978118
ED 3200 5.507219
ED 3201 7.337905
ED 3202 5.304804
ED 3203 6.545579
ED 3204 4.895581
ED 3205 4.289148
ED 3206 4.855165
ED 3207 4.036520
ED 3208 4.832872
ED 3209 3.960908
ED 3210 4.865042
ED 3211 4.048658
ED 3212 5.015245
ED 3213 6.347216
ED 3214 5.077791
ED 3215 5.683111
ED 3216 4.751170
ED 3217 7.060418
ED 3218 2.156795
ED 3219 7.788689
ED 3220 5.346080
ED 3221 3.845577
ED 3222 4.080387
ED 3223 6.431644
ED 3224 5.442373
ED 3225 5.225263
ED 3226 4.719112
ED 3227 5.381559
ED 3228 5.270932
ED 3229 6.233987
ED 3230 4.492935
ED 3231 5.938490
ED 3232 6.041939
ED 3233 5.059069
ED 3234 5.779482
ED 3235 6.676311
ED 3236 5.675307
ED 3237 4.674659
ED 3238 5.657805
ED 3239 4.966140
ED 3240 6.914223
ED 3241 5.968998
ED 3242 5.649432
ED 3243 6.503975
ED 3244 7.142760
ED 3245 6.196875
ED 3246 5.896884
ED 3247 4.079059
ED 3248 6.571690
ED 3249 6.599690
ED 3250 5.657704
ED 3251 6.488986
ED 3252 5.294633
ED 3253 7.464399
ED 3254 5.857282
ED 3255 5.589954
ED 3256 5.303019
ED 3257 5.891933
ED 3258 6.142630
ED 3259 6.336348
ED 3260 7.061629
ED 3261 4.922319
ED 3262 6.643699
ED 3263 5.018369
ED 3264 5.957833
ED 3265 6.448662
ED 3266 5.039289
ED 3267 4.261695
ED 3268 5.332320
ED 3269 4.051113
ED 3270 5.927629
ED 3271 4.088913
ED 3272 6.008885
ED 3273 5.250611
ED 3274 5.763837
ED 3275 4.459111
ED 3276 5.098752
ED 3277 4.836868
ED 3278 5.262410
ED 3279 5.111615
ED 3280 4.601717
ED 3281 5.973857
ED 3282 5.542472
ED 3283 4.793176
ED 3284 6.655847
ED 3285 6.309296
ED 3286 6.431811
ED 3287 6.238238
ED 3288 4.923057
ED 3289 6.422807
ED 3290 5.742639
ED 3291 5.116109
ED 3292 6.483970
ED 3293 6.840471
ED 3294 4.105938
ED 3295 6.334290
ED 3296 5.897434
ED 3297 5.862406
ED 3298 4.049129
ED 3299 5.297137
ED 3300 4.581887
ED 3301 5.484925
ED 3302 5.124076
ED 3303 5.240249
ED 3304 6.462234
ED 3305 3.314867
ED 3306 7.690094
ED 3307 5.670187
ED 3308 8.135258
ED 3309 6.628508
ED 3310 7.561423
ED 3311 6.473141
ED 3312 6.800794
ED 3313 7.628691
ED 3314 7.237130
ED 3315 8.722753
ED 3316 5.109774
ED 3317 5.973925
ED 3318 7.246712
ED 3319 7.279900
ED 3320 7.718578
ED 3321 6.133714
ED 3322 5.815271
ED 3323 3.867429
ED 3324 6.141385
ED 3325 4.901385
ED 3326 6.848456
ED 3327 5.550025
ED 3328 6.391829
ED 3329 4.923480
ED 3330 5.410888
ED 3331 4.942318
ED 3332 5.377004
ED 3333 6.060726
ED 3334 5.227239
ED 3335 6.315525
ED 3336 4.446223
ED 3337 5.363649
ED 3338 3.895021
ED 3339 6.330681
ED 3340 5.859514
ED 3341 4.546590
ED 3342 5.546300
ED 3343 5.991685
ED 3344 6.791266
ED 3345 6.248939
ED 3346 5.710321
ED 3347 4.791545
ED 3348 6.858251
ED 3349 6.418526
ED 3350 7.300661
ED 3351 6.184838
ED 3352 6.380317
ED 3353 4.379040
ED 3354 6.233833
ED 3355 5.583365
ED 3356 4.897889
ED 3357 5.901645
ED 3358 6.278295
ED 3359 6.505843
ED 3360 6.951502
ED 3361 7.506737
ED 3362 5.873522
ED 3363 6.456149
ED 3364 6.402458
ED 3365 4.953496
ED 3366 5.610391
ED 3367 5.918368
ED 3368 5.690578
ED 3369 6.276323
ED 3370 5.729944
ED 3371 7.004002
ED 3372 7.439337
ED 3373 7.834953
ED 3374 5.947091
ED 3375 7.825736
ED 3376 6.179511
ED 3377 5.152321
ED 3378 6.809392
ED 3379 4.439961
ED 3380 5.693481
ED 3381 6.688397
ED 3382 6.422409
ED 3383 7.360642
ED 3384 5.247188
ED 3385 6.265615
ED 3386 6.020311
ED 3387 6.631959
ED 3388 5.965498
ED 3389 5.166185
ED 3390 5.541508
ED 3391 6.616920
ED 3392 6.125824
ED 3393 6.201450
ED 3394 6.362383
ED 3395 5.899291
ED 3396 5.719432
ED 3397 5.610497
ED 3398 6.847034
ED 3399 6.648880
ED 3400 6.214248
ED 3401 6.526154
ED 3402 5.524443
ED 3403 4.760110
ED 3404 5.552721
ED 3405 3.795091
ED 3406 5.578955
ED 3407 5.182644
ED 3408 5.492512
ED 3409 6.283736
ED 3410 5.077209
ED 3411 6.535428
ED 3412 4.419148
ED 3413 5.588248
ED 3414 4.493444
ED 3415 7.790164
ED 3416 4.733192
ED 3417 5.525567
ED 3418 5.606141
ED 3419 5.857554
ED 3420 5.094316
ED 3421 6.392353
ED 3422 4.069224
ED 3423 5.715674
ED 3424 5.548772
ED 3425 5.566473
ED 3426 7.542731
ED 3427 5.569044
ED 3428 5.086749
ED 3429 6.271314
ED 3430 5.761517
ED 3431 7.631464
ED 3432 6.070605
ED 3433 6.076317
ED 3434 6.644123
ED 3435 4.214907
ED 3436 6.109952
ED 3437 4.766296
ED 3438 6.907082
ED 3439 5.638880
ED 3440 5.292370
ED 3441 5.915026
ED 3442 7.253648
ED 3443 6.531946
ED 3444 3.853239
ED 3445 6.436229
ED 3446 5.802873
ED 3447 7.160780
ED 3448 4.888142
ED 3449 6.351360
ED 3450 7.102939
ED 3451 6.254014
ED 3452 5.915303
ED 3453 5.448986
ED 3454 6.068788
ED 3455 6.965684
ED 3456 4.842943
ED 3457 7.370700
ED 3458 5.286177
ED 3459 7.389022
ED 3460 7.014808
ED 3461 7.024953
ED 3462 5.993974
ED 3463 7.013007
ED 3464 4.995291
ED 3465 5.959471
ED 3466 5.724257
ED 3467 6.245906
ED 3468 5.984259
ED 3469 5.726342
ED 3470 7.242578
ED 3471 4.277054
ED 3472 7.364857
ED 3473 5.238841
ED 3474 5.911060
ED 3475 4.792140
ED 3476 6.562057
ED 3477 7.362296
ED 3478 6.123369
ED 3479 6.928983
ED 3480 7.166259
ED 3481 5.565783
ED 3482 7.594092
ED 3483 6.053451
ED 3484 5.096686
ED 3485 7.315386
ED 3486 5.907103
ED 3487 4.858651
ED 3488 7.045676
ED 3489 3.981070
ED 3490 6.319354
ED 3491 6.132959
ED 3492 6.061117
ED 3493 6.756775
ED 3494 7.162309
ED 3495 7.205628
ED 3496 6.767269
ED 3497 4.921467
ED 3498 5.599747
ED 3499 5.800678
ED 3500 6.729124
ED 3501 7.551758
ED 3502 5.830422
ED 3503 5.848605
ED 3504 6.555637
ED 3505 5.767379
ED 3506 6.410849
ED 3507 6.379095
ED 3508 7.329708
ED 3509 6.504020
ED 3510 7.044837
ED 3511 6.535252
ED 3512 6.469200
ED 3513 5.183145
ED 3514 4.958073
ED 3515 5.481096
ED 3516 5.910081
ED 3517 6.350494
ED 3518 6.185982
ED 3519 6.994219
ED 3520 5.462812
ED 3521 5.801893
ED 3522 5.677735
ED 3523 5.619823
ED 3524 4.680797
ED 3525 3.826804
ED 3526 6.500029
ED 3527 6.409594
ED 3528 5.936134
ED 3529 6.523001
ED 3530 6.078899
ED 3531 4.492729
ED 3532 6.395366
ED 3533 7.101083
ED 3534 6.572053
ED 3535 5.375702
ED 3536 5.193614
ED 3537 5.280632
ED 3538 7.365268
ED 3539 5.949221
ED 3540 6.402386
ED 3541 6.888096
ED 3542 5.728503
ED 3543 6.544617
ED 3544 7.960174
ED 3545 6.180275
ED 3546 7.226269
ED 3547 5.458060
ED 3548 7.960644
ED 3549 9.384597
ED 3550 4.348743
ED 3551 4.835187
ED 3552 7.137865
ED 3553 5.811510
ED 3554 5.912596
ED 3555 5.678246
ED 3556 6.968230
ED 3557 5.527745
ED 3558 4.061096
ED 3559 2.811431
ED 3560 6.469683
ED 3561 4.983674
ED 3562 5.428876
ED 3563 6.886101
ED 3564 6.788244
ED 3565 6.655730
ED 3566 6.601407
ED 3567 4.552267
ED 3568 6.250948
ED 3569 4.578183
ED 3570 7.550404
ED 3571 5.385668
ED 3572 6.238633
ED 3573 7.795093
ED 3574 4.340648
ED 3575 6.565482
ED 3576 7.320698
ED 3577 8.114039
ED 3578 5.652833
ED 3579 4.928701
ED 3580 6.523716
ED 3581 8.021323
ED 3582 7.663140
ED 3583 5.623964
ED 3584 5.303235
ED 3585 7.462146
ED 3586 7.310813
ED 3587 5.869410
ED 3588 4.575202
ED 3589 5.409402
ED 3590 7.272535
ED 3591 7.060135
ED 3592 7.152973
ED 3593 5.076805
ED 3594 6.964892
ED 3595 6.458844
ED 3596 6.202784
ED 3597 5.455098
ED 3598 4.537021
ED 3599 5.516928
ED 3600 7.454695
ED 3601 6.074515
ED 3602 5.761712
ED 3603 5.695498
ED 3604 6.072958
ED 3605 7.043463
ED 3606 5.168618
ED 3607 6.157839
ED 3608 6.973913
ED 3609 5.710011
ED 3610 5.395658
ED 3611 7.110851
ED 3612 4.372057
ED 3613 5.138041
ED 3614 5.975910
ED 3615 5.560464
ED 3616 7.691490
ED 3617 6.228412
ED 3618 4.868748
ED 3619 6.312554
ED 3620 7.144838
ED 3621 5.805731
ED 3622 7.654182
ED 3623 6.537485
ED 3624 7.254724
ED 3625 5.775036
ED 3626 4.486306
ED 3627 6.869100
ED 3628 5.140930
ED 3629 6.794101
ED 3630 6.976921
ED 3631 7.559608
ED 3632 7.586246
ED 3633 5.955977
ED 3634 6.297581
ED 3635 5.268924
ED 3636 4.709755
ED 3637 6.251558
ED 3638 5.464921
ED 3639 5.998581
ED 3640 4.771645
ED 3641 5.834625
ED 3642 6.311305
ED 3643 3.744446
ED 3644 7.141933
ED 3645 5.946825
ED 3646 4.562241
ED 3647 5.865358
ED 3648 6.174420
ED 3649 6.830244
ED 3650 6.586118
ED 3651 4.985848
ED 3652 5.525499
ED 3653 5.340865
ED 3654 6.782011
ED 3655 6.857467
ED 3656 7.552706
ED 3657 6.083411
ED 3658 6.186717
ED 3659 8.210869
ED 3660 4.881314
ED 3661 6.655488
ED 3662 6.555238
ED 3663 5.605715
ED 3664 5.679085
ED 3665 6.437179
ED 3666 5.884768
ED 3667 6.368470
ED 3668 6.455150
ED 3669 5.451212
ED 3670 6.328548
ED 3671 5.658469
ED 3672 6.076343
ED 3673 7.150308
ED 3674 6.651761
ED 3675 6.607635
ED 3676 5.396796
ED 3677 5.635730
ED 3678 5.944933
ED 3679 7.493238
ED 3680 5.531385
ED 3681 7.663521
ED 3682 6.736308
ED 3683 5.918215
ED 3684 6.398209
ED 3685 4.875113
ED 3686 6.703014
ED 3687 5.890803
ED 3688 6.663092
ED 3689 5.941492
ED 3690 4.490661
ED 3691 6.027564
ED 3692 5.713977
ED 3693 6.749168
ED 3694 5.008641
ED 3695 7.061859
ED 3696 6.736918
ED 3697 6.785148
ED 3698 5.867180
ED 3699 6.868588
ED 3700 4.622716
ED 3701 5.675845
ED 3702 5.811940
ED 3703 4.730000
ED 3704 5.595849
ED 3705 7.228947
ED 3706 6.690740
ED 3707 7.565051
ED 3708 4.095941
ED 3709 6.080619
ED 3710 5.985825
ED 3711 6.891827
ED 3712 6.062669
ED 3713 3.247683
ED 3714 6.777774
ED 3715 7.043167
ED 3716 4.892293
ED 3717 7.223729
ED 3718 5.786621
ED 3719 3.732761
ED 3720 3.952601
ED 3721 6.925222
ED 3722 5.894140
ED 3723 2.648452
ED 3724 5.933177
ED 3725 4.068954
ED 3726 4.643206
ED 3727 3.732286
ED 3728 5.040111
ED 3729 5.688966
ED 3730 5.047011
ED 3731 5.379768
ED 3732 8.381141
ED 3733 7.372478
ED 3734 6.685956
ED 3735 6.932839
ED 3736 7.109898
ED 3737 5.682292
ED 3738 6.462646
ED 3739 7.551589
ED 3740 6.576281
ED 3741 6.600970
ED 3742 8.034815
ED 3743 7.059643
ED 3744 6.017781
ED 3745 6.466144
ED 3746 7.393523
ED 3747 5.023459
ED 3748 4.523273
ED 3749 5.600033
ED 3750 5.410168
ED 3751 5.221083
ED 3752 4.667496
ED 3753 4.502790
ED 3754 4.851725
ED 3755 4.940094
ED 3756 5.507560
ED 3757 5.827720
ED 3758 6.645876
ED 3759 6.430199
ED 3760 6.832813
ED 3761 6.080660
ED 3762 5.208593
ED 3763 5.483206
ED 3764 7.288662
ED 3765 7.083200
ED 3766 6.347378
ED 3767 6.540455
ED 3768 6.386200
ED 3769 7.407145
ED 3770 8.377598
ED 3771 4.607937
ED 3772 6.564220
ED 3773 6.043191
ED 3774 7.899794
ED 3775 7.210729
ED 3776 5.053384
ED 3777 6.965651
ED 3778 5.571653
ED 3779 4.751569
ED 3780 5.310304
ED 3781 5.785664
ED 3782 6.900053
ED 3783 5.482119
ED 3784 6.127314
ED 3785 5.693848
ED 3786 5.967787
ED 3787 4.528508
ED 3788 6.536689
ED 3789 6.421575
ED 3791 6.734419
ED 3792 6.360283
ED 3793 7.443828
ED 3794 6.224549
ED 3795 7.186058
ED 3796 7.111159
ED 3797 5.952657
ED 3798 5.090925
ED 3799 5.027558
ED 3800 5.343353
ED 3801 4.814927
ED 3802 5.787513
ED 3803 6.362615
ED 3804 6.359184
ED 3805 6.479702
ED 3806 6.441402
ED 3807 3.799931
ED 3808 5.274664
ED 3809 6.238409
ED 3810 4.974880
ED 3811 6.126863
ED 3812 5.516564
ED 3813 6.210045
ED 3814 6.320927
ED 3815 8.571268
ED 3816 5.797155
ED 3817 5.355746
ED 3818 7.569543
ED 3819 4.679918
ED 3820 5.968847
ED 3821 7.235027
ED 3822 5.838748
ED 3823 5.397172
ED 3824 6.116538
ED 3825 5.707366
ED 3826 5.232407
ED 3827 5.437572
ED 3828 5.763822
ED 3829 4.620249
ED 3830 5.506098
ED 3831 7.357267
ED 3832 7.443692
ED 3833 7.579726
ED 3834 5.370862
ED 3835 5.545140
ED 3836 6.539946
ED 3837 5.666958
ED 3838 7.131952
ED 3839 5.108590
ED 3840 5.411516
ED 3841 4.401778
ED 3842 6.591433
ED 3843 7.315723
ED 3844 5.255062
ED 3845 5.878841
ED 3846 3.609942
ED 3847 6.090873
ED 3848 4.927015
ED 3849 5.974433
ED 3850 6.223647
ED 3851 6.676242
ED 3852 5.910929
ED 3853 6.098411
ED 3854 5.109844
ED 3855 6.178298
ED 3856 6.459047
ED 3857 5.779920
ED 3858 6.062393
ED 3859 6.467828
ED 3860 7.171345
ED 3861 5.345619
ED 3862 5.569202
ED 3863 4.534170
ED 3864 7.678219
ED 3865 6.941402
ED 3866 5.895320
ED 3867 6.815041
ED 3868 6.350705
ED 3869 4.842439
ED 3870 6.147720
ED 3871 6.391715
ED 3872 5.963625
ED 3873 4.087308
ED 3874 6.069815
ED 3875 5.174772
ED 3876 4.786374
ED 3877 6.315894
ED 3878 4.773847
ED 3879 6.878428
ED 3880 5.310901
ED 3881 4.704320
ED 3882 6.393511
ED 3883 6.917561
ED 3884 5.430839
ED 3885 5.508488
ED 3886 6.403589
ED 3887 6.358520
ED 3888 6.168401
ED 3889 5.394126
ED 3890 5.605907
ED 3891 7.722645
ED 3892 5.417667
ED 3893 6.600920
ED 3894 6.005190
ED 3895 4.547641
ED 3896 5.040174
ED 3897 5.053980
ED 3898 6.201017
ED 3899 6.429663
ED 3900 6.695339
ED 3901 4.674820
ED 3902 4.331089
ED 3903 8.288907
ED 3904 5.451360
ED 3905 8.412199
ED 3906 5.508221
