Type ID Timeoffset
ED 3908 7.989932
ED 3909 7.143706
ED 3910 6.793010
ED 3911 6.929761
ED 3912 5.846137
ED 3913 6.507134
ED 3914 6.862710
ED 3915 6.031202
ED 3916 7.565927
ED 3917 6.652640
ED 3918 6.310033
ED 3919 6.998930
ED 3920 6.849420
ED 3921 6.936111
ED 3922 6.937938
ED 3923 8.480083
ED 3924 7.064618
ED 3925 5.983057
ED 3926 6.616774
ED 3927 7.720941
ED 3928 6.885030
ED 3929 6.832357
ED 3930 6.422833
ED 3931 6.723420
ED 3932 6.274560
ED 3933 9.551139
ED 3934 5.285590
ED 3935 6.007063
ED 3936 5.434521
ED 3937 7.220234
ED 3938 6.153587
ED 3939 5.935759
ED 3940 5.900771
ED 3941 5.357289
ED 3942 5.951370
ED 3943 5.494781
ED 3944 9.496642
ED 3945 4.901565
ED 3946 4.985172
ED 3947 4.505495
ED 3948 8.025780
ED 3949 4.557047
ED 3950 7.083555
ED 3951 4.636672
ED 3952 6.593326
ED 3953 6.765282
ED 3954 9.113553
ED 3955 8.842955
ED 3956 6.546928
ED 3957 7.989217
ED 3958 5.232209
ED 3959 6.203242
ED 3960 5.067554
ED 3961 5.949885
ED 3962 6.641074
ED 3963 7.433919
ED 3964 6.183284
ED 3965 8.214502
ED 3966 7.746073
ED 3967 8.593349
ED 3968 6.450937
ED 3969 5.597016
ED 3970 2.799809
ED 3971 4.503013
ED 3972 2.893955
ED 3973 4.000641
ED 3974 6.769202
ED 3975 5.951453
ED 3976 7.028210
ED 3977 6.794184
ED 3978 6.555471
ED 3979 7.168245
ED 3980 5.605211
ED 3981 6.514614
ED 3982 6.324700
ED 3983 6.424979
ED 3984 6.537739
ED 3985 6.535382
ED 3986 8.756915
ED 3987 6.324760
ED 3988 6.683350
ED 3989 5.989673
ED 3990 6.395909
ED 3991 6.856114
ED 3992 8.100771
ED 3993 6.858008
ED 3994 7.367417
ED 3995 5.710188
ED 3996 10.096931
ED 3997 7.346108
ED 3998 6.883966
ED 3999 7.810287
ED 4000 6.180416
ED 4001 6.132613
ED 4002 5.963319
ED 4003 5.521976
ED 4004 5.123923
ED 4005 5.693982
ED 4006 6.058334
ED 4007 6.355944
ED 4008 6.542573
ED 4009 6.935483
ED 4010 5.258918
ED 4011 7.461543
ED 4012 8.293265
ED 4013 6.522277
ED 4014 6.915453
ED 4015 7.499179
ED 4016 5.784011
ED 4017 8.659779
ED 4018 9.244965
ED 4019 7.856013
ED 4020 5.314879
ED 4021 7.368079
ED 4022 6.110720
ED 4023 7.109063
ED 4024 7.722995
ED 4025 4.738416
ED 4026 5.270408
ED 4027 5.347880
ED 4028 5.171925
ED 4029 6.207174
ED 4030 5.685116
ED 4031 4.974065
ED 4032 7.626583
ED 4033 6.243007
ED 4034 6.874215
ED 4035 4.976020
ED 4036 5.910316
ED 4037 4.753024
ED 4038 7.037580
ED 4039 6.759617
ED 4040 7.832074
ED 4041 7.647087
ED 4042 9.056430
ED 4043 5.625530
ED 4044 8.984792
ED 4045 5.372149
ED 4046 5.168122
ED 4047 5.111763
ED 4048 7.204121
ED 4049 6.258973
ED 4050 7.103811
ED 4051 6.322830
ED 4052 7.177496
ED 4053 5.339406
ED 4054 6.543737
ED 4055 8.954619
ED 4056 5.230158
ED 4057 7.363229
ED 4058 7.509659
ED 4059 9.537538
ED 4060 8.137929
ED 4061 6.630609
ED 4062 7.228686
ED 4063 6.398860
ED 4064 8.137453
ED 4065 7.754270
ED 4066 6.719518
ED 4067 7.469384
ED 4068 7.320653
ED 4069 6.887752
ED 4070 7.132640
ED 4071 7.184299
ED 4072 6.475178
ED 4073 6.477921
ED 4074 4.794166
ED 4075 9.095498
ED 4076 6.674381
ED 4077 7.605714
ED 4078 7.801051
ED 4079 4.731471
ED 4080 6.841059
ED 4081 6.203507
ED 4082 5.839178
ED 4083 9.011509
ED 4084 4.671596
ED 4085 6.876851
ED 4086 6.473842
ED 4087 6.959151
ED 4088 5.718515
ED 4089 5.509166
ED 4090 7.988607
ED 4091 7.394565
ED 4092 7.171362
ED 4093 7.581298
ED 4094 6.110987
ED 4095 6.914244
ED 4096 7.819187
ED 4097 6.730143
ED 4098 5.852042
ED 4099 5.398685
ED 4100 10.129200
ED 4101 6.618356
ED 4102 6.412548
ED 4103 5.724074
ED 4104 5.857759
ED 4105 7.026642
ED 4106 6.825290
ED 4107 5.166340
ED 4108 5.326645
ED 4110 9.897218
ED 4111 7.978247
ED 4112 5.388531
ED 4113 5.846164
ED 4114 8.161711
ED 4115 8.871308
ED 4116 11.213774
ED 4117 9.739401
ED 4118 5.609459
ED 4119 5.847286
ED 4120 5.240166
ED 4121 5.743899
ED 4122 5.794056
ED 4123 6.145707
ED 4124 6.601829
ED 4125 6.429342
ED 4126 6.810161
ED 4127 5.901353
ED 4128 5.654433
ED 4129 8.322970
ED 4130 5.345939
ED 4131 7.039757
ED 4132 6.354991
ED 4133 7.633352
ED 4134 6.606192
ED 4135 5.282582
ED 4136 6.242299
ED 4137 8.941653
ED 4138 5.984630
ED 4139 8.931547
ED 4140 8.858272
ED 4141 7.550370
ED 4142 8.727923
ED 4143 8.587180
ED 4144 7.985497
ED 4145 8.127644
ED 4146 6.709929
ED 4147 8.629552
ED 4148 8.421829
ED 4149 7.146656
ED 4150 6.121512
ED 4151 5.879012
ED 4152 6.083711
ED 4153 5.153451
ED 4154 4.984283
ED 4155 5.859441
ED 4156 7.157158
ED 4157 6.590552
ED 4158 5.346656
ED 4159 5.634910
ED 4161 7.312944
ED 4162 7.561278
ED 4163 8.105851
ED 4164 8.110345
ED 4165 7.237174
ED 4166 7.909117
ED 4167 9.158457
ED 4168 6.104039
ED 4169 7.246833
ED 4170 8.235215
ED 4171 7.703695
ED 4172 8.814293
ED 4173 8.122933
ED 4174 7.321464
ED 4175 7.022214
ED 4176 7.641545
ED 4177 7.835351
ED 4178 7.648723
ED 4179 8.054068
ED 4180 6.817172
ED 4181 6.672691
ED 4182 6.603435
ED 4183 7.931783
ED 4184 6.288553
ED 4185 6.695648
ED 4186 8.236439
ED 4187 6.996348
ED 4188 6.134499
ED 4189 6.406327
ED 4190 7.128591
ED 4191 8.100885
ED 4192 6.957449
ED 4193 4.671512
ED 4194 6.974175
ED 4195 6.736819
ED 4196 7.292990
ED 4197 9.183808
ED 4198 6.564391
ED 4199 5.578312
ED 4200 12.131057
ED 4201 9.477882
ED 4202 6.109357
ED 4203 10.198040
ED 4204 10.311199
ED 4205 8.782314
ED 4206 5.217049
ED 4207 8.026209
ED 4208 10.953995
ED 4209 8.799739
ED 4210 12.317978
ED 4211 7.187850
ED 4212 6.859768
ED 4213 11.472425
ED 4214 11.830596
ED 4215 6.737957
ED 4216 6.024601
ED 4217 9.959896
ED 4218 6.737185
ED 4219 5.564435
ED 4220 6.143479
ED 4221 6.240752
ED 4222 7.823572
ED 4223 6.602341
ED 4224 6.890277
ED 4225 6.263832
ED 4226 7.411994
ED 4227 6.846968
ED 4228 6.763830
ED 4229 6.003910
ED 4230 7.326943
ED 4231 6.537558
ED 4232 9.163171
ED 4233 5.704665
ED 4234 4.880589
ED 4235 5.521690
ED 4236 6.067419
ED 4237 10.380385
ED 4238 5.497337
ED 4239 5.502868
ED 4240 7.169566
ED 4241 5.987877
ED 4243 6.030531
ED 4244 6.056771
ED 4250 4.056455
ED 4251 3.852854
ED 4253 4.706797
ED 4254 9.901062
ED 4256 5.825081
ED 4257 7.378298
ED 4258 5.627530
ED 4259 5.974036
ED 4260 5.976292
ED 4261 5.735682
ED 4262 5.638135
ED 4263 5.027354
ED 4264 5.841695
ED 4265 5.704431
ED 4266 5.607727
ED 4267 6.908342
ED 4268 5.834331
ED 4269 5.612944
ED 4270 5.345559
ED 4271 5.269774
ED 4272 9.930984
ED 4273 8.037412
ED 4274 11.679510
ED 4275 8.497772
ED 4276 7.627151
ED 4277 7.748574
ED 4278 9.122931
ED 4279 8.958176
ED 4280 9.260300
ED 4281 9.391500
ED 4282 5.112317
ED 4283 7.810446
ED 4284 4.826604
ED 4285 5.283715
ED 4286 6.933516
ED 4287 6.574030
ED 4288 6.589048
ED 4289 10.256065
ED 4290 7.761200
ED 4292 7.776926
ED 4293 4.240996
ED 4294 6.422054
ED 4295 7.355723
ED 4296 9.206908
ED 4297 9.114911
ED 4298 8.280911
ED 4299 8.991062
ED 4300 8.487234
ED 4301 9.739940
ED 4302 8.911617
ED 4303 6.804347
ED 4304 7.448650
ED 4305 9.070014
ED 4306 9.287856
ED 4307 9.705224
ED 4308 8.578639
ED 4309 6.662730
ED 4310 7.125190
ED 4311 9.858824
ED 4312 7.848379
ED 4313 6.737636
ED 4314 8.745759
ED 4315 7.778229
ED 4316 6.500697
ED 4317 7.382893
ED 4318 8.223335
ED 4319 7.415937
ED 4320 5.332462
ED 4321 7.066683
ED 4322 7.760694
ED 4323 8.151638
ED 4324 6.151803
ED 4325 7.017494
ED 4326 8.020534
ED 4327 5.699285
ED 4328 5.721731
ED 4329 7.553257
ED 4330 5.281031
ED 4331 6.454352
ED 4332 6.419256
ED 4333 6.250712
ED 4334 6.506013
ED 4335 6.834436
ED 4336 5.503311
ED 4337 7.313018
ED 4338 7.056672
ED 4339 6.400629
ED 4340 6.910272
ED 4341 6.784941
ED 4342 6.328276
ED 4343 6.846631
ED 4344 9.301248
ED 4345 6.109565
ED 4346 6.967561
ED 4347 9.313075
ED 4348 9.521893
ED 4349 9.733353
ED 4350 6.781017
ED 4351 8.871013
ED 4352 8.191048
ED 4353 8.510155
ED 4354 8.176340
ED 4355 7.974828
ED 4356 8.679558
ED 4357 6.298501
ED 4358 7.244134
ED 4359 5.068445
ED 4360 5.987678
ED 4361 5.223381
ED 4363 6.763486
ED 4364 6.606780
ED 4366 7.365312
ED 4368 3.225000
ED 4369 9.191013
ED 4370 9.752874
ED 4371 6.583440
ED 4372 9.814869
ED 4373 7.345619
ED 4374 7.366738
ED 4375 7.633668
ED 4376 7.254032
ED 4377 7.919818
ED 4378 4.231106
ED 4379 3.017852
ED 4380 6.978108
ED 4381 9.607720
ED 4382 8.547158
ED 4383 7.861145
ED 4384 7.326989
ED 4385 7.043978
ED 4386 8.403474
ED 4387 7.882823
ED 4388 6.919608
ED 4389 10.114508
ED 4390 6.969065
ED 4391 10.051212
ED 4392 7.500051
ED 4393 6.011280
ED 4394 7.996427
ED 4395 8.173888
ED 4396 7.366374
ED 4397 6.052172
ED 4398 9.600990
ED 4399 7.376633
ED 4400 7.440872
ED 4401 6.013971
ED 4402 7.754749
ED 4403 10.474189
ED 4404 7.340665
ED 4405 8.505992
ED 4406 11.141974
ED 4407 6.385103
ED 4408 9.208025
ED 4409 9.289158
ED 4410 9.594395
ED 4411 5.973097
ED 4412 8.674538
ED 4413 9.480575
ED 4414 7.679640
ED 4415 8.013046
ED 4416 4.838437
ED 4417 7.933006
ED 4418 4.725220
ED 4419 8.389613
ED 4420 8.903151
ED 4421 8.713602
ED 4422 10.057913
ED 4423 7.105236
ED 4424 9.591226
ED 4425 9.489171
ED 4426 4.731288
ED 4427 8.919779
ED 4428 7.154666
ED 4429 9.056146
ED 4430 8.657000
ED 4431 9.852152
ED 4432 10.391072
ED 4433 8.756052
ED 4434 8.570491
ED 4435 8.143730
ED 4436 7.505870
ED 4437 6.301517
ED 4438 6.749556
ED 4439 7.104411
ED 4440 10.839278
ED 4441 7.322670
ED 4442 7.917811
ED 4443 10.157946
ED 4444 8.081617
ED 4445 8.565105
ED 4446 7.674412
ED 4447 8.587328
ED 4448 7.893038
ED 4449 8.686162
ED 4450 8.894325
ED 4451 8.536804
ED 4452 7.320214
ED 4453 8.174849
ED 4454 8.299317
ED 4455 8.366448
ED 4456 8.687325
ED 4457 7.714089
ED 4458 6.019140
ED 4459 6.623104
ED 4460 8.945684
ED 4461 9.451206
ED 4462 5.366244
ED 4463 5.114636
ED 4464 5.900018
ED 4465 8.284488
ED 4466 6.632771
ED 4467 5.520308
ED 4468 5.768814
ED 4469 6.913114
ED 4470 6.977795
ED 4471 5.824423
ED 4472 6.021655
ED 4473 4.542871
ED 4474 8.165659
ED 4475 6.289786
ED 4476 7.656967
ED 4477 9.115456
ED 4478 5.978293
ED 4479 7.607652
ED 4480 6.340213
ED 4481 6.975619
ED 4482 7.563300
ED 4483 6.886324
ED 4484 7.818515
ED 4485 7.805024
ED 4486 5.555308
ED 4487 7.313689
ED 4488 6.572373
ED 4489 6.538054
ED 4490 8.255287
ED 4491 8.537197
ED 4492 8.355282
ED 4493 8.441947
ED 4494 8.311889
ED 4495 8.922328
ED 4496 8.724133
ED 4497 5.886984
ED 4498 6.636021
ED 4499 5.149504
ED 4500 7.348252
ED 4501 10.161648
ED 4502 7.010443
ED 4503 9.606800
ED 4504 9.663119
ED 4505 9.750766
ED 4508 9.047523
ED 4509 9.070884
ED 4512 9.410410
ED 4513 6.288336
ED 4514 7.617099
ED 4516 12.238058
ED 4517 6.291489
ED 4518 7.657348
ED 4519 10.498647
ED 4520 8.709733
ED 4521 8.755572
ED 4522 6.506735
ED 4523 8.349927
ED 4524 7.389269
ED 4525 5.722165
ED 4526 8.747437
ED 4527 6.907993
ED 4528 6.895396
ED 4529 7.321772
ED 4530 7.122438
ED 4531 6.015578
ED 4532 6.228999
ED 4533 6.313150
ED 4534 6.356369
ED 4535 6.968559
ED 4536 6.865787
ED 4537 7.091735
ED 4538 6.740290
ED 4539 5.409298
ED 4540 7.436713
ED 4541 8.197988
ED 4542 6.454122
ED 4543 8.544815
ED 4544 6.412778
ED 4545 6.613332
ED 4546 6.598810
ED 4547 6.456983
ED 4548 6.459375
ED 4549 6.963771
ED 4550 7.329169
ED 4551 5.871800
ED 4552 7.709031
ED 4553 7.489226
ED 4554 8.452468
ED 4555 7.226518
ED 4556 8.550329
ED 4557 5.537964
ED 4558 7.386179
ED 4559 8.906630
ED 4560 8.139240
ED 4561 10.028005
ED 4562 9.083619
ED 4563 8.122688
ED 4564 8.222073
ED 4565 11.290716
ED 4566 9.964550
ED 4567 9.103639
ED 4568 10.038608
ED 4569 11.573944
ED 4570 7.264210
ED 4571 9.137803
ED 4572 8.946580
ED 4573 9.591749
ED 4574 9.888655
ED 4575 9.482608
ED 4576 6.448042
ED 4577 8.784398
ED 4578 7.849536
ED 4579 9.468830
ED 4580 8.163463
ED 4582 6.126738
ED 4583 7.699602
ED 4584 8.820429
ED 4585 8.729202
ED 4586 9.619019
ED 4587 7.497946
ED 4588 6.506484
ED 4589 6.938827
ED 4590 5.317761
ED 4591 6.192111
ED 4592 6.752894
ED 4593 6.442251
ED 4594 5.126670
ED 4595 8.008636
ED 4596 8.024499
ED 4597 6.345589
ED 4598 7.864171
ED 4599 6.740991
ED 4600 7.745456
ED 4601 6.845901
ED 4602 6.335896
ED 4603 6.557084
ED 4604 6.136482
ED 4605 6.099451
ED 4606 9.205946
ED 4607 7.939169
ED 4608 4.864670
ED 4609 8.963368
ED 4610 9.566858
ED 4611 5.772389
ED 4612 5.172841
ED 4613 6.592686
ED 4614 7.778987
ED 4615 9.764744
ED 4616 5.886287
ED 4617 6.061540
ED 4618 7.537394
ED 4619 3.838433
ED 4620 6.508995
ED 4621 6.605087
ED 4622 7.264300
ED 4623 4.273499
ED 4624 4.768585
ED 4625 6.285847
ED 4626 5.377220
ED 4627 8.738447
ED 4628 6.645062
ED 4629 8.807710
ED 4630 8.662975
ED 4631 8.200991
ED 4632 6.399106
ED 4633 7.174679
ED 4634 5.544315
ED 4635 7.815995
ED 4636 7.446118
ED 4637 7.683766
ED 4638 8.411567
ED 4639 7.051708
ED 4640 6.467211
ED 4641 6.962697
ED 4642 8.029609
ED 4643 5.461867
ED 4644 6.262721
ED 4645 5.752735
ED 4646 6.768352
ED 4647 6.413406
ED 4648 8.971851
ED 4649 6.499832
ED 4650 8.797966
ED 4651 6.347354
ED 4652 9.130522
ED 4653 6.338047
ED 4654 4.862164
ED 4655 8.906415
ED 4656 8.206399
ED 4657 5.474181
ED 4658 7.911369
ED 4659 9.185949
ED 4660 6.726792
ED 4661 6.589413
ED 4662 8.218170
ED 4663 8.830439
ED 4664 9.362518
ED 4665 7.025530
ED 4666 8.821207
ED 4667 6.863641
ED 4668 8.500575
ED 4669 5.247350
ED 4670 6.850476
ED 4671 7.528721
ED 4672 8.490176
ED 4673 7.523256
ED 4674 6.021346
ED 4675 6.753937
ED 4676 8.482220
ED 4677 5.991419
ED 4678 7.720689
ED 4679 7.075560
ED 4680 5.185597
ED 4681 7.169794
ED 4682 5.629721
ED 4683 7.428599
ED 4684 8.017238
ED 4685 7.238514
ED 4686 7.043456
ED 4687 6.099649
ED 4688 6.104429
ED 4689 7.041355
ED 4690 6.721611
ED 4691 8.397583
ED 4692 6.868562
ED 4693 7.687756
ED 4694 6.222276
ED 4695 5.657067
ED 4696 6.691265
ED 4697 6.290145
ED 4698 6.656119
ED 4699 7.337449
ED 4700 5.830640
ED 4701 7.362515
ED 4702 6.514185
ED 4703 5.489607
ED 4704 7.011422
ED 4705 5.718969
ED 4706 6.448361
ED 4707 7.228230
ED 4708 6.386198
ED 4709 7.842636
ED 4710 5.872793
ED 4711 6.794677
ED 4712 7.566147
ED 4713 6.578095
ED 4714 5.127236
ED 4715 7.220451
ED 4716 7.033560
ED 4717 7.373030
ED 4718 6.260143
ED 4719 6.955735
ED 4720 11.657754
ED 4721 8.053478
ED 4722 7.655980
ED 4723 5.806897
ED 4724 9.826622
ED 4725 6.514580
ED 4726 7.052027
ED 4727 7.477636
ED 4728 10.287289
ED 4729 7.907316
ED 4730 8.095119
ED 4731 6.897049
ED 4732 9.333110
ED 4733 7.343713
ED 4734 9.572650
ED 4735 6.103632
ED 4736 6.524145
ED 4737 7.722994
ED 4738 7.538780
ED 4739 6.432697
ED 4740 6.071257
ED 4741 6.988557
ED 4742 7.937369
ED 4743 6.627139
ED 4744 5.751774
ED 4745 8.576252
ED 4746 6.484945
ED 4747 8.004418
ED 4748 5.816608
ED 4749 7.154154
ED 4750 6.556636
ED 4751 6.936267
ED 4752 6.665917
ED 4753 6.014473
ED 4754 6.480809
ED 4755 6.360095
ED 4756 8.902479
ED 4757 6.451649
ED 4758 7.091695
ED 4759 6.511310
ED 4760 6.397731
ED 4761 7.422426
ED 4762 7.777459
ED 4763 5.819980
ED 4764 7.482688
ED 4765 8.362345
ED 4766 6.190991
ED 4767 7.672514
ED 4768 7.360080
ED 4769 5.881538
ED 4770 7.222655
ED 4771 6.440952
ED 4772 10.772560
ED 4773 6.640269
ED 4774 7.181053
ED 4775 5.699868
ED 4776 6.348355
ED 4777 6.213915
ED 4778 7.571454
ED 4779 7.278254
ED 4780 5.461711
ED 4781 6.216658
ED 4782 6.391453
ED 4783 6.728193
ED 4784 5.606667
ED 4785 7.513968
ED 4786 6.497351
ED 4787 6.630719
ED 4788 7.576571
ED 4789 6.729696
ED 4790 7.266771
ED 4791 6.362171
ED 4792 7.429784
ED 4793 7.540352
ED 4794 7.342509
ED 4795 7.382987
ED 4796 7.092374
ED 4797 7.547214
ED 4798 6.894649
ED 4799 6.152000
ED 4800 7.431109
ED 4801 7.296198
ED 4802 4.929724
ED 4803 7.117207
ED 4804 6.660641
ED 4805 6.334019
ED 4806 6.610434
ED 4807 5.754590
ED 4808 6.578009
ED 4809 6.333922
ED 4810 6.244792
ED 4811 5.836537
ED 4812 7.146834
ED 4813 7.003938
ED 4814 6.889028
ED 4815 7.777019
ED 4816 6.713823
ED 4817 6.662624
ED 4818 7.289047
ED 4819 6.920782
ED 4820 7.185587
ED 4821 6.549882
ED 4822 7.220863
ED 4823 6.404425
ED 4824 7.784658
ED 4825 6.932825
ED 4826 6.955712
ED 4827 7.106004
ED 4828 5.724049
ED 4829 7.681921
ED 4830 6.831400
ED 4831 7.350917
ED 4832 8.685154
ED 4833 5.572236
ED 4834 6.926890
ED 4835 7.414559
ED 4836 7.029323
ED 4837 7.298444
ED 4838 9.852181
ED 4839 7.314170
ED 4840 6.462165
ED 4841 4.608438
ED 4842 7.181823
ED 4843 7.620013
ED 4844 7.967136
ED 4845 5.917810
ED 4846 7.054754
ED 4847 7.384961
ED 4848 4.265601
ED 4849 4.294334
ED 4850 6.854827
ED 4851 4.997546
ED 4852 7.886244
ED 4853 7.598667
ED 4854 8.501001
ED 4855 6.723281
ED 4856 7.846982
ED 4857 9.459087
ED 4858 8.320721
ED 4862 7.594426
ED 4863 6.844234
ED 4864 5.693735
ED 4865 7.141168
ED 4866 8.412357
ED 4867 9.883919
ED 4868 4.347515
ED 4869 4.640505
ED 4870 8.839164
ED 4871 7.747619
ED 4872 9.018646
ED 4873 4.382266
ED 4874 9.560807
ED 4875 6.058009
ED 4876 8.444968
ED 4877 6.641688
ED 4878 9.448345
ED 4879 7.862105
ED 4880 9.601626
ED 4881 6.216032
ED 4882 9.672668
ED 4883 8.655452
ED 4885 9.384007
ED 4886 9.080173
ED 4887 9.075327
ED 4888 9.704431
ED 4889 8.775311
ED 4890 8.006651
ED 4891 8.287226
ED 4892 7.440139
ED 4893 6.733019
ED 4894 8.832036
ED 4895 7.830201
ED 4896 6.668117
ED 4897 7.852779
ED 4898 7.605420
ED 4899 8.127974
ED 4900 7.101669
ED 4901 9.930442
ED 4902 7.329106
ED 4903 7.703724
ED 4904 5.772942
ED 4905 8.216270
ED 4906 6.943845
ED 4907 7.107837
ED 4908 6.406991
ED 4909 7.103819
ED 4910 7.477835
ED 4911 6.561614
ED 4912 7.511507
ED 4913 7.166601
ED 4914 7.364546
ED 4915 6.161941
ED 4916 6.358531
ED 4917 6.494290
ED 4918 7.069356
ED 4919 7.349124
ED 4920 7.484153
ED 4921 4.346032
ED 4922 7.241874
ED 4923 9.535245
ED 4924 6.857834
ED 4925 4.900303
ED 4926 6.812629
ED 4927 8.725224
ED 4928 7.821647
ED 4929 5.168091
ED 4930 7.836897
ED 4931 8.905887
ED 4932 9.456648
ED 4933 6.951910
ED 4934 7.227146
ED 4935 8.388840
ED 4936 6.087022
ED 4937 7.181445
ED 4938 8.387309
ED 4939 9.445934
ED 4940 5.428243
ED 4941 6.356549
ED 4942 7.791234
ED 4943 7.744133
ED 4944 9.394107
ED 4945 7.625865
ED 4946 9.645341
ED 4947 9.272738
ED 4948 6.739883
ED 4949 7.051742
ED 4950 7.647235
ED 4951 6.847961
ED 4952 6.842939
ED 4953 6.068302
ED 4954 6.514782
ED 4955 7.303241
ED 4956 11.256748
ED 4957 8.729698
ED 4958 8.543420
ED 4959 7.471143
ED 4960 7.112070
ED 4961 6.808700
ED 4962 3.584781
ED 4963 5.991278
ED 4964 6.924429
ED 4965 9.421741
ED 4966 8.132979
ED 4967 7.647397
ED 4968 4.641875
ED 4969 8.477811
ED 4970 8.731167
ED 4971 7.991708
ED 4972 8.974616
ED 4973 8.036621
ED 4974 9.381422
ED 4975 7.879091
ED 4976 9.486019
ED 4977 5.099204
ED 4978 5.257297
ED 4979 8.881332
ED 4980 8.047872
ED 4981 8.725223
ED 4982 8.836586
ED 4983 5.426632
ED 4984 5.507485
ED 4985 8.198266
ED 4986 5.966176
ED 4987 8.147271
ED 4988 3.767257
ED 4989 7.788760
ED 4990 6.508757
ED 4991 9.079564
ED 4992 8.547424
ED 4993 7.403921
ED 4994 5.224074
ED 4995 7.353464
ED 4996 6.012423
ED 4997 7.062319
ED 4998 5.595076
ED 4999 6.531503
ED 5000 6.153334
ED 5001 5.952578
ED 5002 5.727596
ED 5003 9.547886
ED 5004 6.776341
ED 5005 9.682280
ED 5006 9.266781
ED 5007 9.032288
ED 5008 7.773597
ED 5009 7.443178
ED 5010 8.689669
ED 5011 9.437299
ED 5012 9.277084
ED 5013 8.278206
ED 5014 5.618309
ED 5015 6.982085
ED 5016 4.955968
ED 5017 7.084096
ED 5018 6.078017
ED 5019 7.388626
ED 5020 6.870667
ED 5021 7.721072
ED 5022 8.122078
ED 5023 7.055649
ED 5025 5.605052
ED 5026 8.186864
ED 5027 8.381192
ED 5028 6.259256
ED 5029 8.120908
ED 5030 7.195516
ED 5031 6.333938
ED 5032 7.358710
ED 5033 9.277847
ED 5034 9.474582
ED 5035 6.526983
ED 5036 7.891066
ED 5037 8.566758
ED 5038 6.075792
ED 5039 6.075597
ED 5040 8.369869
ED 5041 6.688010
ED 5042 6.424200
ED 5043 7.205136
ED 5044 7.103883
ED 5045 6.996974
ED 5046 6.482666
ED 5047 6.935167
ED 5048 6.961937
ED 5049 6.336847
ED 5050 8.297978
ED 5051 6.861323
ED 5052 8.366928
ED 5053 7.904775
ED 5054 7.606842
ED 5055 7.650556
ED 5056 7.515269
ED 5057 7.719105
ED 5058 7.123660
ED 5059 7.476691
ED 5060 7.994113
ED 5061 7.066043
ED 5062 8.967120
ED 5063 6.499479
ED 5064 6.213469
ED 5065 6.541583
ED 5066 5.713761
ED 5067 7.051026
ED 5068 9.050515
ED 5069 7.605313
ED 5070 6.534442
ED 5071 8.863966
ED 5072 8.254367
ED 5073 8.370940
ED 5074 6.020179
ED 5075 9.037696
ED 5076 9.310990
ED 5077 6.536805
ED 5078 9.912845
ED 5079 8.140836
ED 5080 8.783510
ED 5081 6.208008
ED 5082 7.919188
ED 5083 9.086600
ED 5084 8.168879
ED 5085 6.555407
ED 5086 5.846991
ED 5087 6.115237
ED 5088 6.176849
ED 5089 7.390082
ED 5090 6.470555
ED 5091 6.045746
ED 5092 6.811323
ED 5093 6.957832
ED 5094 7.261532
ED 5095 7.540060
ED 5096 8.102534
ED 5097 9.338282
ED 5098 9.213532
ED 5099 8.525671
ED 5100 7.795093
ED 5101 6.291258
ED 5102 5.427770
ED 5103 9.256963
ED 5104 8.360277
ED 5105 9.278771
ED 5106 8.980922
ED 5107 8.872586
ED 5108 9.286898
ED 5109 6.561622
ED 5110 7.823325
ED 5111 9.363113
ED 5112 8.132731
ED 5113 7.861395
ED 5114 5.869198
ED 5115 6.290597
ED 5116 9.038706
ED 5117 6.903878
ED 5118 7.183313
ED 5119 7.311746
ED 5120 6.488213
ED 5121 6.779374
ED 5122 7.335305
ED 5123 9.933164
ED 5124 6.691713
ED 5125 9.012819
ED 5126 6.314823
ED 5127 6.070644
ED 5128 6.932237
ED 5129 6.624493
ED 5130 5.985191
ED 5131 7.064139
ED 5132 6.027401
ED 5133 6.831270
ED 5134 6.815419
ED 5135 7.072689
ED 5136 6.609422
ED 5137 6.237463
ED 5138 9.693700
ED 5139 4.086018
ED 5140 7.747471
ED 5141 9.887585
ED 5142 5.686148
ED 5143 6.440174
ED 5144 7.850860
ED 5145 8.214121
ED 5146 5.411536
ED 5147 7.710785
ED 5148 8.487406
ED 5149 8.390003
ED 5150 8.346622
ED 5151 7.186598
ED 5152 7.694250
ED 5153 7.758661
ED 5154 7.611896
ED 5155 7.791701
ED 5156 6.266217
ED 5157 7.740277
ED 5158 5.989775
ED 5159 7.459936
ED 5160 7.756538
ED 5161 4.148846
ED 5162 6.505746
ED 5163 7.116615
ED 5164 7.592934
ED 5165 8.119662
ED 5166 7.712594
ED 5167 6.698517
ED 5168 7.107091
ED 5169 7.501631
ED 5170 8.025350
ED 5171 7.414322
ED 5172 6.683707
ED 5173 6.609829
ED 5174 8.725985
ED 5175 7.512339
ED 5176 8.016094
ED 5177 5.481798
ED 5178 7.348717
ED 5179 6.912449
ED 5180 5.007607
ED 5181 6.740052
ED 5182 8.909228
ED 5183 7.140162
ED 5184 6.426837
ED 5185 5.223435
ED 5186 7.356480
ED 5188 8.057591
ED 5189 5.568410
ED 5190 6.076583
ED 5191 8.538142
ED 5193 9.617824
ED 5194 8.931275
ED 5195 7.252298
ED 5196 5.027782
ED 5197 9.218799
ED 5198 7.284635
ED 5199 8.860910
ED 5200 8.058035
ED 5201 9.189971
ED 5202 7.696669
ED 5203 7.958800
ED 5204 4.741538
ED 5205 4.429079
