Type ID Timeoffset
ED 3889 8.585112
ED 3890 2.376491
ED 3891 7.750289
ED 3892 7.654947
ED 3893 7.757439
ED 3894 7.170403
ED 3895 7.667307
ED 3896 8.650975
ED 3897 7.597951
ED 3898 4.015152
ED 3899 4.867542
ED 3900 5.024192
ED 3901 4.253252
ED 3902 5.279002
ED 3903 3.821544
ED 3904 4.141891
ED 3905 4.874240
ED 3906 4.348120
ED 3907 5.059264
ED 3908 6.052751
ED 3909 5.020340
ED 3910 2.645662
ED 3911 4.104362
ED 3912 3.491451
ED 3913 4.434677
ED 3914 5.656077
ED 3915 4.982088
ED 3916 5.257582
ED 3917 3.712299
ED 3918 4.973319
ED 3919 3.604424
ED 3920 4.359015
ED 3921 5.317718
ED 3922 5.307445
ED 3923 4.649099
ED 3924 6.383792
ED 3925 9.075315
ED 3926 6.297963
ED 3927 6.487168
ED 3928 8.538759
ED 3929 7.147272
ED 3930 6.385514
ED 3931 5.292791
ED 3932 5.082542
ED 3933 5.809659
ED 3934 6.156980
ED 3935 7.182207
ED 3936 3.628706
ED 3937 8.405510
ED 3938 4.456626
ED 3939 2.647735
ED 3940 3.194471
ED 3941 1.966121
ED 3942 3.214369
ED 3943 2.957431
ED 3944 5.619213
ED 3945 2.809430
ED 3946 3.765516
ED 3947 3.121668
ED 3948 4.938340
ED 3949 3.180644
ED 3950 3.458965
ED 3951 8.964776
ED 3952 3.315888
ED 3953 4.177851
ED 3954 5.578800
ED 3955 8.074019
ED 3956 3.897293
ED 3957 6.838633
ED 3958 8.443958
ED 3959 3.294714
ED 3960 8.310779
ED 3961 4.071715
ED 3962 5.760449
ED 3963 5.708259
ED 3964 4.257029
ED 3965 6.242178
ED 3966 4.591042
ED 3967 8.756242
ED 3968 5.633890
ED 3969 6.698565
ED 3970 8.712331
ED 3971 7.561178
ED 3972 6.227098
ED 3973 5.876754
ED 3974 4.901763
ED 3975 3.045751
ED 3976 5.486162
ED 3977 3.675734
ED 3978 5.099238
ED 3979 5.916935
ED 3980 5.792195
ED 3981 5.382953
ED 3982 5.120733
ED 3983 5.395115
ED 3984 4.822736
ED 3985 3.933366
ED 3986 6.907356
ED 3987 3.850271
ED 3988 4.209767
ED 3989 4.400610
ED 3990 5.451330
ED 3991 5.030462
ED 3992 5.425843
ED 3993 4.855140
ED 3994 4.346003
ED 3995 3.705463
ED 3996 5.018721
ED 3997 3.753976
ED 3998 4.892836
ED 3999 5.499775
ED 4000 4.955830
ED 4001 2.698467
ED 4002 3.919666
ED 4003 3.432661
ED 4004 4.101641
ED 4005 2.891413
ED 4006 4.087595
ED 4007 4.447438
ED 4008 5.627666
ED 4009 3.619199
ED 4010 5.332516
ED 4011 5.808069
ED 4012 4.968938
ED 4013 5.894842
ED 4014 6.154286
ED 4015 6.036148
ED 4016 3.443980
ED 4017 5.373773
ED 4018 5.847213
ED 4019 5.927745
ED 4020 2.780760
ED 4021 6.147848
ED 4022 4.967317
ED 4023 3.295822
ED 4024 5.315091
ED 4025 3.070601
ED 4026 3.391113
ED 4027 2.896609
ED 4028 3.729854
ED 4029 3.094083
ED 4030 3.059336
ED 4031 2.974755
ED 4032 4.102368
ED 4033 3.458503
ED 4034 7.519456
ED 4035 8.408006
ED 4036 2.823323
ED 4037 6.664109
ED 4038 5.946439
ED 4039 8.609412
ED 4040 6.964897
ED 4041 7.867698
ED 4042 7.517886
ED 4043 5.210368
ED 4044 5.122165
ED 4045 5.752286
ED 4046 2.879463
ED 4047 6.277257
ED 4048 4.772066
ED 4049 4.269616
ED 4050 4.503152
ED 4051 2.785159
ED 4052 6.346111
ED 4053 4.967560
ED 4054 4.367333
ED 4055 5.098112
ED 4056 3.111452
ED 4057 2.426046
ED 4058 5.048147
ED 4059 5.194045
ED 4060 5.055794
ED 4061 4.352701
ED 4062 4.308106
ED 4063 3.765732
ED 4064 5.970429
ED 4065 3.333009
ED 4066 7.403795
ED 4067 4.207067
ED 4068 5.328675
ED 4069 5.312509
ED 4070 4.934634
ED 4071 6.335960
ED 4072 3.891388
ED 4073 5.392678
ED 4074 6.935826
ED 4075 4.031894
ED 4076 6.048520
ED 4077 4.717279
ED 4078 3.508976
ED 4079 4.907244
ED 4080 4.917805
ED 4081 8.328100
ED 4082 1.435681
ED 4083 4.028439
ED 4084 7.883294
ED 4085 6.078726
ED 4086 3.356161
ED 4087 5.216804
ED 4088 3.831446
ED 4089 4.128566
ED 4090 4.594379
ED 4091 5.322290
ED 4092 5.917819
ED 4093 4.245660
ED 4094 5.179570
ED 4095 4.630665
ED 4096 5.598441
ED 4097 7.413759
ED 4098 4.391124
ED 4099 1.906474
ED 4100 7.116026
ED 4101 3.198179
ED 4102 3.837970
ED 4103 5.656613
ED 4104 5.349442
ED 4105 5.084046
ED 4106 6.008667
ED 4107 6.023714
ED 4108 5.671990
ED 4110 6.405843
ED 4111 4.436310
ED 4112 6.507645
ED 4113 3.187093
ED 4114 6.624354
ED 4115 8.322429
ED 4116 3.882412
ED 4117 6.821514
ED 4118 2.924901
ED 4119 2.783891
ED 4120 3.254404
ED 4121 1.990417
ED 4122 3.402396
ED 4123 3.298743
ED 4124 2.467153
ED 4125 2.875978
ED 4126 3.487376
ED 4127 4.159215
ED 4128 3.252881
ED 4129 5.218348
ED 4130 2.729794
ED 4131 2.621048
ED 4132 3.953386
ED 4133 3.641947
ED 4134 4.181775
ED 4135 3.098052
ED 4136 2.993919
ED 4137 3.801900
ED 4138 3.251812
ED 4139 4.582507
ED 4140 5.620699
ED 4141 4.710981
ED 4142 5.665401
ED 4143 6.213513
ED 4144 3.197989
ED 4145 5.616960
ED 4146 4.687553
ED 4147 5.809594
ED 4148 4.000148
ED 4149 5.648052
ED 4150 2.108817
ED 4151 2.651847
ED 4152 4.474531
ED 4153 7.197173
ED 4154 2.480077
ED 4155 4.112721
ED 4156 3.324878
ED 4157 2.955466
ED 4158 4.046385
ED 4159 2.766086
ED 4161 4.145290
ED 4162 3.911248
ED 4163 4.784119
ED 4164 4.651409
ED 4165 5.031446
ED 4166 5.165813
ED 4167 5.296182
ED 4168 3.104475
ED 4169 4.093555
ED 4170 4.274215
ED 4171 5.675320
ED 4172 5.030128
ED 4173 5.162282
ED 4174 5.543915
ED 4175 4.441012
ED 4176 5.473383
ED 4177 3.122913
ED 4178 5.027446
ED 4179 4.418188
ED 4180 4.986810
ED 4181 5.952350
ED 4182 3.556319
ED 4183 4.615216
ED 4184 3.892350
ED 4185 4.117317
ED 4186 4.876812
ED 4187 6.766649
ED 4188 6.330546
ED 4189 5.168828
ED 4190 3.833837
ED 4191 6.459184
ED 4192 5.956023
ED 4193 2.993262
ED 4194 6.028547
ED 4195 4.816241
ED 4196 5.768176
ED 4197 6.099125
ED 4198 3.183679
ED 4199 3.564295
ED 4200 4.912246
ED 4201 3.746377
ED 4202 4.191120
ED 4203 4.364365
ED 4204 5.339168
ED 4205 5.186834
ED 4206 4.390897
ED 4207 4.277569
ED 4208 3.875352
ED 4209 5.654773
ED 4210 5.488019
ED 4211 5.262472
ED 4212 3.207955
ED 4213 4.900499
ED 4214 5.795074
ED 4215 6.301628
ED 4216 3.151215
ED 4217 5.322719
ED 4218 5.475187
ED 4219 6.683381
ED 4220 5.689830
ED 4221 4.375942
ED 4222 3.508044
ED 4223 5.107825
ED 4224 4.952137
ED 4225 6.764889
ED 4226 4.775497
ED 4227 4.286307
ED 4228 3.722341
ED 4229 5.040511
ED 4230 5.225837
ED 4231 4.645759
ED 4232 7.441192
ED 4233 6.121595
ED 4234 8.047982
ED 4235 6.659637
ED 4236 4.788854
ED 4237 6.670350
ED 4238 4.972853
ED 4239 2.758787
ED 4240 5.721149
ED 4241 2.860520
ED 4243 4.410440
ED 4244 2.259847
ED 4250 5.234784
ED 4251 6.863980
ED 4253 8.560379
ED 4254 4.488311
ED 4256 2.735507
ED 4257 2.997594
ED 4258 3.028511
ED 4259 3.020477
ED 4260 3.542174
ED 4261 3.767495
ED 4262 3.361804
ED 4263 2.032818
ED 4264 3.824917
ED 4265 2.053835
ED 4266 3.255383
ED 4267 4.605496
ED 4268 3.650977
ED 4269 3.643873
ED 4270 3.095292
ED 4271 4.676249
ED 4272 5.233026
ED 4273 6.256106
ED 4274 8.403034
ED 4275 3.457703
ED 4276 4.674300
ED 4277 4.674832
ED 4278 4.004181
ED 4279 5.622943
ED 4280 4.383461
ED 4281 5.634958
ED 4282 3.291113
ED 4283 3.593498
ED 4284 4.992294
ED 4285 4.760181
ED 4286 5.884373
ED 4287 5.127025
ED 4288 4.513782
ED 4289 5.784851
ED 4290 7.102004
ED 4292 5.637165
ED 4293 3.999484
ED 4294 6.273977
ED 4295 5.909442
ED 4296 6.364865
ED 4297 6.272524
ED 4298 6.672598
ED 4299 5.530351
ED 4300 5.308516
ED 4301 6.329388
ED 4302 6.284280
ED 4303 2.789618
ED 4304 4.469435
ED 4305 5.156345
ED 4306 4.409082
ED 4307 6.405048
ED 4308 4.967466
ED 4309 6.014263
ED 4310 6.017561
ED 4311 4.701210
ED 4312 3.453903
ED 4313 5.415623
ED 4314 5.852042
ED 4315 4.828268
ED 4316 5.090838
ED 4317 5.027363
ED 4318 3.222357
ED 4319 6.862909
ED 4320 6.058775
ED 4321 6.639637
ED 4322 4.482415
ED 4323 4.519692
ED 4324 5.145533
ED 4325 5.389242
ED 4326 7.260354
ED 4327 6.961212
ED 4328 6.372920
ED 4329 5.925845
ED 4330 11.273517
ED 4331 8.191961
ED 4332 5.321952
ED 4333 6.197657
ED 4334 5.204419
ED 4335 5.528422
ED 4336 5.768714
ED 4337 5.309388
ED 4338 6.034443
ED 4339 5.216071
ED 4340 6.036052
ED 4341 5.285533
ED 4342 5.506432
ED 4343 5.484697
ED 4344 6.966230
ED 4345 6.898516
ED 4346 6.336435
ED 4347 5.175749
ED 4348 5.294572
ED 4349 6.146435
ED 4350 5.348895
ED 4351 5.345586
ED 4352 6.225876
ED 4353 5.024826
ED 4354 6.314959
ED 4355 6.211685
ED 4356 4.550653
ED 4357 4.421212
ED 4358 3.551545
ED 4359 7.683318
ED 4360 6.344441
ED 4361 5.448402
ED 4363 6.077807
ED 4364 5.799512
ED 4366 7.042972
ED 4368 4.912915
ED 4369 4.696272
ED 4370 5.186469
ED 4371 5.529724
ED 4372 6.130010
ED 4373 6.152945
ED 4374 4.062917
ED 4375 5.971010
ED 4376 4.578171
ED 4377 4.637931
ED 4378 8.326581
ED 4379 6.257836
ED 4380 5.448325
ED 4381 5.718849
ED 4382 4.648168
ED 4383 4.127945
ED 4384 6.293101
ED 4385 6.622181
ED 4386 5.070126
ED 4387 6.494821
ED 4388 4.576139
ED 4389 5.802794
ED 4390 4.882816
ED 4391 5.395972
ED 4392 4.282857
ED 4393 3.985826
ED 4394 5.096749
ED 4395 4.844027
ED 4396 4.972784
ED 4397 3.765325
ED 4398 4.763194
ED 4399 7.131716
ED 4400 5.340718
ED 4401 3.750881
ED 4402 5.791020
ED 4403 5.429220
ED 4404 5.796461
ED 4405 7.917042
ED 4406 7.284030
ED 4407 4.195083
ED 4408 5.390665
ED 4409 4.668681
ED 4410 5.448005
ED 4411 5.562323
ED 4412 6.234257
ED 4413 5.263155
ED 4414 4.952339
ED 4415 5.031910
ED 4416 6.448178
ED 4417 3.266139
ED 4418 5.985737
ED 4419 5.168432
ED 4420 5.818871
ED 4421 6.062057
ED 4422 5.320749
ED 4423 4.589982
ED 4424 5.687773
ED 4425 6.035364
ED 4426 6.692807
ED 4427 5.555895
ED 4428 3.556114
ED 4429 6.758629
ED 4430 5.773054
ED 4431 5.388779
ED 4432 4.229713
ED 4433 5.758830
ED 4434 6.323989
ED 4435 6.325923
ED 4436 3.452741
ED 4437 6.405140
ED 4438 6.167040
ED 4439 4.659926
ED 4440 4.364194
ED 4441 4.879073
ED 4442 8.004213
ED 4443 4.896916
ED 4444 4.467591
ED 4445 6.198333
ED 4446 6.369644
ED 4447 6.295609
ED 4448 5.738762
ED 4449 7.426376
ED 4450 5.452230
ED 4451 6.156212
ED 4452 6.578772
ED 4453 5.052248
ED 4454 6.272277
ED 4455 5.538383
ED 4456 6.426733
ED 4457 5.209201
ED 4458 3.865476
ED 4459 3.161797
ED 4460 5.602735
ED 4461 6.438625
ED 4462 6.654512
ED 4463 7.048146
ED 4464 5.172252
ED 4465 5.719641
ED 4466 5.253244
ED 4467 5.759134
ED 4468 5.689050
ED 4469 5.568152
ED 4470 5.968848
ED 4471 6.804738
ED 4472 6.085112
ED 4473 8.399968
ED 4474 3.742895
ED 4475 4.553152
ED 4476 5.508772
ED 4477 5.468698
ED 4478 4.893916
ED 4479 6.084518
ED 4480 4.145928
ED 4481 5.337957
ED 4482 4.291310
ED 4483 6.010005
ED 4484 4.283694
ED 4485 3.953260
ED 4486 4.416793
ED 4487 4.977947
ED 4488 5.232908
ED 4489 5.563182
ED 4490 6.210475
ED 4491 6.355651
ED 4492 4.284455
ED 4493 5.332328
ED 4494 4.884833
ED 4495 4.536670
ED 4496 5.228792
ED 4497 5.214886
ED 4498 6.800044
ED 4499 5.392410
ED 4500 4.962073
ED 4501 4.806576
ED 4502 5.577118
ED 4503 4.598665
ED 4504 4.618500
ED 4505 4.890470
ED 4508 3.567428
ED 4509 4.595384
ED 4512 5.313833
ED 4513 4.375941
ED 4514 5.209957
ED 4516 5.127021
ED 4517 5.119028
ED 4518 6.193870
ED 4519 4.604120
ED 4520 5.470268
ED 4521 4.523178
ED 4522 4.561788
ED 4523 4.820965
ED 4524 4.234008
ED 4525 5.856063
ED 4526 4.659084
ED 4527 4.281369
ED 4528 4.571430
ED 4529 5.301246
ED 4530 6.265800
ED 4531 4.928959
ED 4532 4.559953
ED 4533 5.767940
ED 4534 4.262126
ED 4535 5.272666
ED 4536 4.877335
ED 4537 3.775081
ED 4538 5.810946
ED 4539 5.102315
ED 4540 5.901238
ED 4541 5.215812
ED 4542 6.230025
ED 4543 5.917847
ED 4544 5.301448
ED 4545 6.086713
ED 4546 8.007901
ED 4547 5.137725
ED 4548 5.761150
ED 4549 5.848313
ED 4550 4.263972
ED 4551 6.549253
ED 4552 4.937526
ED 4553 4.679573
ED 4554 5.684828
ED 4555 5.107256
ED 4556 4.373511
ED 4557 5.684590
ED 4558 4.057342
ED 4559 5.053212
ED 4560 5.753347
ED 4561 5.581224
ED 4562 5.256718
ED 4563 5.354132
ED 4564 4.325002
ED 4565 5.464864
ED 4566 9.166283
ED 4567 6.387169
ED 4568 4.478859
ED 4569 8.087458
ED 4570 4.332659
ED 4571 5.881713
ED 4572 4.406420
ED 4573 6.956673
ED 4574 6.914881
ED 4575 4.525780
ED 4576 5.714822
ED 4577 6.184102
ED 4578 4.057907
ED 4579 5.934978
ED 4580 3.044280
ED 4582 7.913393
ED 4583 4.273124
ED 4584 5.977462
ED 4585 4.555416
ED 4586 6.748907
ED 4587 4.266488
ED 4588 6.304727
ED 4589 5.559307
ED 4590 5.232286
ED 4591 4.547002
ED 4592 7.522688
ED 4593 4.665182
ED 4594 5.359909
ED 4595 4.962893
ED 4596 4.409848
ED 4597 5.038096
ED 4598 3.861779
ED 4599 5.562564
ED 4600 4.691868
ED 4601 4.868546
ED 4602 5.117259
ED 4603 5.300297
ED 4604 5.324135
ED 4605 4.671402
ED 4606 5.701916
ED 4607 5.523029
ED 4608 6.314506
ED 4609 6.601822
ED 4610 6.375076
ED 4611 6.623987
ED 4612 5.302939
ED 4613 5.088673
ED 4614 5.917898
ED 4615 6.643504
ED 4616 4.853289
ED 4617 5.470280
ED 4618 4.177981
ED 4619 6.126347
ED 4620 5.217206
ED 4621 4.850673
ED 4622 3.990003
ED 4623 5.681777
ED 4624 7.205836
ED 4625 4.406077
ED 4626 5.268579
ED 4627 6.352312
ED 4628 4.066934
ED 4629 3.735230
ED 4630 4.959162
ED 4631 4.956646
ED 4632 6.010275
ED 4633 5.403638
ED 4634 5.212059
ED 4635 4.534384
ED 4636 4.472119
ED 4637 4.162887
ED 4638 5.007266
ED 4639 5.760233
ED 4640 4.569060
ED 4641 6.463228
ED 4642 6.089435
ED 4643 6.608313
ED 4644 5.862383
ED 4645 5.212019
ED 4646 4.362553
ED 4647 6.436763
ED 4648 5.386438
ED 4649 4.506761
ED 4650 5.703093
ED 4651 5.719305
ED 4652 5.949466
ED 4653 7.353909
ED 4654 6.999072
ED 4655 4.564237
ED 4656 5.713106
ED 4657 5.676428
ED 4658 5.735733
ED 4659 6.044624
ED 4660 6.706566
ED 4661 5.865742
ED 4662 6.522563
ED 4663 5.341032
ED 4664 5.045706
ED 4665 4.904236
ED 4666 5.901617
ED 4667 4.893020
ED 4668 6.446469
ED 4669 5.716641
ED 4670 4.699578
ED 4671 4.951927
ED 4672 4.556133
ED 4673 4.693485
ED 4674 7.467482
ED 4675 5.148676
ED 4676 5.394197
ED 4677 6.059153
ED 4678 4.490470
ED 4679 4.627835
ED 4680 6.243713
ED 4681 6.549114
ED 4682 4.114484
ED 4683 4.357131
ED 4684 4.974620
ED 4685 5.220995
ED 4686 5.138721
ED 4687 5.050343
ED 4688 5.639566
ED 4689 4.814841
ED 4690 4.550925
ED 4691 4.397018
ED 4692 7.232469
ED 4693 6.098048
ED 4694 5.796419
ED 4695 7.195853
ED 4696 7.035940
ED 4697 4.749589
ED 4698 5.473804
ED 4699 4.481084
ED 4700 6.469611
ED 4701 6.453544
ED 4702 4.984073
ED 4703 4.243043
ED 4704 4.486576
ED 4705 6.498573
ED 4706 5.362987
ED 4707 10.329691
ED 4708 5.507707
ED 4709 4.750013
ED 4710 5.873765
ED 4711 5.013752
ED 4712 4.733909
ED 4713 6.388273
ED 4714 5.376767
ED 4715 5.355369
ED 4716 5.602550
ED 4717 4.950347
ED 4718 5.319364
ED 4719 4.661482
ED 4720 3.987357
ED 4721 4.980400
ED 4722 3.997661
ED 4723 4.622801
ED 4724 5.816699
ED 4725 6.206667
ED 4726 3.117564
ED 4727 6.442885
ED 4728 4.212034
ED 4729 6.961994
ED 4730 7.993325
ED 4731 5.175876
ED 4732 4.491603
ED 4733 4.522857
ED 4734 5.016089
ED 4735 6.937933
ED 4736 7.708437
ED 4737 4.225853
ED 4738 5.368191
ED 4739 6.685638
ED 4740 6.130088
ED 4741 4.964737
ED 4742 5.424142
ED 4743 5.527800
ED 4744 6.530389
ED 4745 4.774897
ED 4746 4.387278
ED 4747 6.410881
ED 4748 7.771422
ED 4749 5.122014
ED 4750 6.797320
ED 4751 4.681736
ED 4752 4.880467
ED 4753 5.235089
ED 4754 7.026601
ED 4755 2.184730
ED 4756 4.991764
ED 4757 3.981751
ED 4758 4.070944
ED 4759 5.556464
ED 4760 5.968154
ED 4761 5.639189
ED 4762 5.405871
ED 4763 3.814102
ED 4764 6.490509
ED 4765 5.846326
ED 4766 5.255210
ED 4767 5.632734
ED 4768 5.761726
ED 4769 5.523402
ED 4770 4.688391
ED 4771 5.536508
ED 4772 4.783028
ED 4773 5.274279
ED 4774 5.531657
ED 4775 7.207720
ED 4776 5.886088
ED 4777 5.959943
ED 4778 5.547428
ED 4779 5.333650
ED 4780 6.880957
ED 4781 5.346146
ED 4782 5.181400
ED 4783 5.899086
ED 4784 4.828471
ED 4785 6.940450
ED 4786 6.944140
ED 4787 5.299935
ED 4788 7.141715
ED 4789 5.796423
ED 4790 4.139282
ED 4791 4.618079
ED 4792 3.959644
ED 4793 6.134935
ED 4794 2.969770
ED 4795 4.659053
ED 4796 5.007087
ED 4797 6.727881
ED 4798 5.057912
ED 4799 5.384486
ED 4800 3.932397
ED 4801 4.103151
ED 4802 5.103519
ED 4803 5.565808
ED 4804 4.990200
ED 4805 4.939632
ED 4806 4.710685
ED 4807 6.576396
ED 4808 3.615714
ED 4809 4.823196
ED 4810 4.392602
ED 4811 7.506281
ED 4812 3.448824
ED 4813 3.595843
ED 4814 4.265946
ED 4815 4.511519
ED 4816 5.888297
ED 4817 7.041916
ED 4818 4.225838
ED 4819 4.056927
ED 4820 5.119077
ED 4821 4.749352
ED 4822 5.072836
ED 4823 3.290416
ED 4824 4.161017
ED 4825 5.621978
ED 4826 4.916425
ED 4827 7.773202
ED 4828 7.287843
ED 4829 3.956610
ED 4830 6.113154
ED 4831 3.260708
ED 4832 5.063534
ED 4833 5.572294
ED 4834 6.283506
ED 4835 6.245011
ED 4836 9.136771
ED 4837 4.644472
ED 4838 6.242929
ED 4839 5.515356
ED 4840 4.173448
ED 4841 7.368528
ED 4842 4.461452
ED 4843 3.949440
ED 4844 5.608719
ED 4845 4.863204
ED 4846 4.481533
ED 4847 5.314692
ED 4848 7.711427
ED 4849 4.802564
ED 4850 4.785882
ED 4851 7.437563
ED 4852 7.953457
ED 4853 6.566454
ED 4854 5.104846
ED 4855 3.768876
ED 4856 6.992275
ED 4857 5.589608
ED 4858 6.666916
ED 4862 5.477235
ED 4863 5.312406
ED 4864 4.120959
ED 4865 5.293465
ED 4866 4.330093
ED 4867 6.317861
ED 4868 6.633135
ED 4869 4.253405
ED 4870 6.388167
ED 4871 6.741961
ED 4872 5.955710
ED 4873 5.124917
ED 4874 5.801978
ED 4875 4.815164
ED 4876 6.373290
ED 4877 6.477561
ED 4878 7.113897
ED 4879 4.803108
ED 4880 6.815339
ED 4881 2.443709
ED 4882 5.036054
ED 4883 6.008663
ED 4885 4.234926
ED 4886 4.166215
ED 4887 5.517896
ED 4888 4.430573
ED 4889 3.470596
ED 4890 9.092788
ED 4891 3.916990
ED 4892 3.957648
ED 4893 4.471114
ED 4894 6.560787
ED 4895 4.290294
ED 4896 7.224661
ED 4897 4.697020
ED 4898 4.501403
ED 4899 5.008801
ED 4900 5.485498
ED 4901 5.393375
ED 4902 4.723633
ED 4903 4.567547
ED 4904 6.142381
ED 4905 4.492197
ED 4906 5.665345
ED 4907 5.611481
ED 4908 6.262962
ED 4909 5.973375
ED 4910 4.326774
ED 4911 5.600061
ED 4912 6.827789
ED 4913 5.767014
ED 4914 5.600147
ED 4915 3.402475
ED 4916 4.207511
ED 4917 5.478570
ED 4918 4.035973
ED 4919 5.487327
ED 4920 4.585305
ED 4921 6.446483
ED 4922 4.481757
ED 4923 4.544787
ED 4924 6.584523
ED 4925 4.151828
ED 4926 8.019383
ED 4927 5.716518
ED 4928 7.080172
ED 4929 5.509941
ED 4930 5.302258
ED 4931 6.487921
ED 4932 5.446925
ED 4933 6.909978
ED 4934 5.246286
ED 4935 4.109565
ED 4936 4.206323
ED 4937 5.516757
ED 4938 6.154291
ED 4939 6.549074
ED 4940 5.563487
ED 4941 5.088633
ED 4942 4.126851
ED 4943 6.251975
ED 4944 5.216265
ED 4945 5.059299
ED 4946 4.886135
ED 4947 4.329159
ED 4948 5.171442
ED 4949 5.503207
ED 4950 4.553305
ED 4951 5.084418
ED 4952 5.942043
ED 4953 5.989664
ED 4954 5.564609
ED 4955 5.228161
ED 4956 12.003895
ED 4957 6.279956
ED 4958 5.177629
ED 4959 5.489876
ED 4960 4.530043
ED 4961 5.688896
ED 4962 7.022171
ED 4963 4.864056
ED 4964 5.159064
ED 4965 3.455446
ED 4966 5.723972
ED 4967 3.902542
ED 4968 6.459745
ED 4969 5.300787
ED 4970 5.427253
ED 4971 5.398383
ED 4972 7.707590
ED 4973 4.038563
ED 4974 6.241791
ED 4975 4.798477
ED 4976 5.195215
ED 4977 6.375406
ED 4978 5.137849
ED 4979 5.337687
ED 4980 6.185501
ED 4981 4.837647
ED 4982 4.998422
ED 4983 6.291137
ED 4984 5.170223
ED 4985 5.658772
ED 4986 7.244434
ED 4987 3.620175
ED 4988 6.218110
ED 4989 7.191503
ED 4990 4.700279
ED 4991 4.529340
ED 4992 4.825558
ED 4993 3.382623
ED 4994 4.880658
ED 4995 6.172923
ED 4996 5.687584
ED 4997 6.637060
ED 4998 4.057940
ED 4999 6.126076
ED 5000 4.351663
ED 5001 6.162986
ED 5002 4.684182
ED 5003 5.662282
ED 5004 3.929584
ED 5005 4.446089
ED 5006 6.545343
ED 5007 3.925028
ED 5008 5.836797
ED 5009 4.980420
ED 5010 4.693755
ED 5011 4.377103
ED 5012 5.237276
ED 5013 5.081333
ED 5014 4.688830
ED 5015 6.590563
ED 5016 4.692936
ED 5017 3.698669
ED 5018 5.350499
ED 5019 5.991058
ED 5020 5.347815
ED 5021 6.386317
ED 5022 4.043903
ED 5023 4.895661
ED 5025 5.506293
ED 5026 4.752239
ED 5027 4.297953
ED 5028 4.003127
ED 5029 5.717459
ED 5030 4.639326
ED 5031 5.560139
ED 5032 6.109057
ED 5033 5.360077
ED 5034 3.474011
ED 5035 5.802262
ED 5036 4.511065
ED 5037 5.940538
ED 5038 5.039690
ED 5039 4.653906
ED 5040 3.906406
ED 5041 4.198963
ED 5042 7.521564
ED 5043 4.541562
ED 5044 5.189105
ED 5045 4.793631
ED 5046 4.691903
ED 5047 5.470435
ED 5048 4.757952
ED 5049 5.634411
ED 5050 5.610776
ED 5051 4.656791
ED 5052 5.973097
ED 5053 5.472586
ED 5054 5.700889
ED 5055 4.330444
ED 5056 4.839978
ED 5057 5.344019
ED 5058 4.197195
ED 5059 3.878944
ED 5060 4.465523
ED 5061 6.843042
ED 5062 6.443251
ED 5063 3.854832
ED 5064 5.092914
ED 5065 8.275291
ED 5066 6.392138
ED 5067 4.380261
ED 5068 4.344745
ED 5069 3.308797
ED 5070 5.232542
ED 5071 5.444314
ED 5072 4.406695
ED 5073 5.027246
ED 5074 3.983995
ED 5075 6.865696
ED 5076 6.725793
ED 5077 5.754893
ED 5078 6.752345
ED 5079 6.129537
ED 5080 4.975838
ED 5081 6.050388
ED 5082 5.359989
ED 5083 6.621559
ED 5084 5.181847
ED 5085 4.912516
ED 5086 6.660042
ED 5087 3.468163
ED 5088 6.552353
ED 5089 6.601542
ED 5090 4.793074
ED 5091 5.750929
ED 5092 4.495549
ED 5093 4.626114
ED 5094 4.621709
ED 5095 3.654683
ED 5096 5.823037
ED 5097 5.694731
ED 5098 5.687451
ED 5099 5.452450
ED 5100 5.371084
ED 5101 7.832821
ED 5102 6.176080
ED 5103 5.443313
ED 5104 4.881249
ED 5105 6.272704
ED 5106 5.965339
ED 5107 5.877420
ED 5108 5.626474
ED 5109 5.425962
ED 5110 4.931495
ED 5111 7.328971
ED 5112 4.697807
ED 5113 6.375749
ED 5114 5.388912
ED 5115 4.356129
ED 5116 5.473240
ED 5117 5.823007
ED 5118 7.665619
ED 5119 5.026631
ED 5120 4.002965
ED 5121 3.750189
ED 5122 4.199091
ED 5123 4.680890
ED 5124 3.324049
ED 5125 7.030800
ED 5126 7.609051
ED 5127 3.480592
ED 5128 6.829648
ED 5129 4.081972
ED 5130 5.503356
ED 5131 5.410324
ED 5132 4.419747
ED 5133 2.081996
ED 5134 4.995136
ED 5135 5.548250
ED 5136 4.548893
ED 5137 5.297751
ED 5138 5.769806
ED 5139 6.525353
ED 5140 4.037580
ED 5141 5.150489
ED 5142 6.526836
ED 5143 5.444945
ED 5144 6.776406
ED 5145 5.837267
ED 5146 6.397750
ED 5147 6.387340
ED 5148 4.145893
ED 5149 6.660512
ED 5150 5.457785
ED 5151 5.331112
ED 5152 4.942954
ED 5153 5.313057
ED 5154 4.316791
ED 5155 4.746916
ED 5156 4.284163
ED 5157 4.282839
ED 5158 5.375159
ED 5159 3.867519
ED 5160 5.177667
ED 5161 1.894578
ED 5162 4.180416
ED 5163 4.818486
ED 5164 5.938276
ED 5165 4.370897
ED 5166 4.780671
ED 5167 4.218027
ED 5168 4.322392
ED 5169 5.911432
ED 5170 3.543285
ED 5171 4.639022
ED 5172 5.536125
ED 5173 5.993626
ED 5174 4.978964
ED 5175 5.244980
ED 5176 6.172280
ED 5177 4.662183
ED 5178 5.605340
ED 5179 6.470394
ED 5180 4.772927
ED 5181 4.884671
ED 5182 6.431337
ED 5183 3.916754
ED 5184 4.509278
